ts,ax,ay,az,gx,gy,gz
1776353271471,-6.390874757063388,7.7003499204337595,-1.544559492138773,-97.6521024882644,71.70510858616723,83.90922229325432
1776353271486,-6.439507562807202,7.684488918957114,-1.6307513364262878,-103.23718232352968,80.90772298324889,80.57925918606298
1776353271504,-6.464346235987544,7.794322335594892,-1.7360961364079266,-109.24300864185692,89.53922428269077,76.3307790694775
1776353271521,-6.352417308375239,7.932737119072676,-2.002900056976825,-116.16134140310868,96.44254428814685,73.07028581633436
1776353271537,-6.3344602114021775,8.02626003690064,-2.2037137212224303,-118.42606820734483,99.60687530796537,72.22842401999527
1776353271554,-6.360798183229565,8.201787284198403,-2.5192996467474846,-119.71127758270944,103.41104478885235,71.05218348264903
1776353271571,-6.444295381605625,8.254757242363691,-2.831144047656655,-121.75070376698355,106.51033191720485,69.4684401990415
1776353271587,-6.508789773347973,8.260295002746581,-3.048268576038256,-120.73056037292879,109.37460589659554,67.51115386972596
1776353271604,-6.505945489832759,8.153751275303959,-3.4894003780525176,-117.6790777385772,111.96416283737916,66.49078507942859
1776353271621,-6.459706885749101,8.013092512291669,-3.908385485916771,-109.75523184847285,117.30229718320263,66.16001950849238
1776353271637,-6.406586705458164,7.9213669992744915,-4.027048507557064,-101.79022040824081,122.35941022581508,66.76375358960814
1776353271654,-6.483350211665034,7.635857866778969,-4.098275605087913,-93.72511254572225,126.15149027187114,66.6135508995704
1776353271671,-6.685809889551996,7.439833190375566,-4.088998146720044,-82.4807018887245,126.74444631447663,63.98939905064067
1776353271687,-6.8136004031628365,7.502081849017739,-4.060866569474153,-72.8892926335182,122.38383498228706,60.24218651724242
1776353271704,-6.891710647803545,7.776666267395019,-4.00834406281542,-61.26616164742156,112.40619902008405,58.964626953748215
1776353271721,-7.0380556397587055,8.057085383275151,-3.88444401730448,-43.8588713023213,99.94661574747097,58.60497651281203
1776353271737,-7.1932307116404175,8.104223566547036,-3.733160071109794,-34.15102439723921,92.8828750889788,58.376554496399294
1776353271754,-7.575704426850378,8.07654060985148,-3.4334359873116016,-27.987265322281065,91.05532820294766,56.23602102184149
1776353271770,-7.897873603223264,7.867197017669677,-3.3557745824169367,-21.754900412204726,93.33222640428478,50.99761085299479
1776353271787,-8.008156224933266,7.735216066631675,-3.3845045639473943,-15.386553265942608,97.4847628535991,46.17028244953448
1776353271804,-8.310723751996457,7.8080907487064595,-3.236812833558395,-7.8107140517868565,105.74860190020834,35.130630618569946
1776353271821,-8.692299933844804,8.662671688300371,-2.8081005873300136,-3.6825165546930614,108.4406936408122,26.486230506880506
1776353271837,-8.601469616101681,9.233538562121987,-2.6446963240243493,0.5614434174048993,108.83718612213143,24.710505973629544
1776353271854,-8.439262453626096,9.724499540057778,-2.1484983952831476,1.9412537408993984,102.6766355285359,25.783351107320126
1776353271871,-8.18802091691345,9.206603793445229,-2.018164188538864,2.749633736483676,93.6636476733813,26.551463936096006
1776353271887,-8.011448836737872,8.776246629554032,-2.190995840077102,7.195045068870138,83.77103390596662,25.853891593520725
1776353271904,-7.873482089288532,7.757363601031899,-2.540848411536962,18.003285821886408,75.39488605883484,14.893516060705236
1776353271920,-7.7826523560673,6.809858294025063,-2.5945683112867175,29.513384007408497,68.68464867102585,0.9573744891908762
1776353271937,-7.653664741626382,6.629096068683266,-2.4585472910776733,41.93328388094379,65.77947551888512,-10.89813714155104
1776353271954,-7.517494522204995,6.896948548457026,-1.4957793868787586,48.33759709582791,66.58286968981871,-25.395124862443893
1776353271971,-7.519738794000446,7.277326168170571,-0.375442501398921,43.86823890676797,64.34237639675776,-36.27537373855867
1776353271987,-7.595455421502888,7.5724115227848285,-0.00164762107655406,36.441091203296104,57.80096079466398,-47.640426026866365
1776353272004,-7.783250906482339,8.355166997095942,0.3983334015123546,24.970500539480664,42.22313320365704,-62.31164504329708
1776353272020,-7.881412590026855,9.145549897545575,0.4198819471061229,16.84932023897088,25.467939801638106,-71.20102696504195
1776353272037,-7.908796563775837,9.60748234939575,0.2665026726000011,10.054294590352645,8.643449007847519,-76.94025733968525
1776353272054,-7.761403231811523,10.043376689147948,-0.18196049521565436,3.081392886500709,-8.43132894543631,-81.64390809274954
1776353272071,-7.640795323181152,9.791985514831543,-0.8263006015270948,1.8555779823848741,-18.138803605208633,-86.40541054808385
1776353272086,-7.568370722961426,9.644143562316893,-1.082629378376156,2.6851240938767864,-26.035064068802605,-91.01166963377294
1776353272104,-7.33239251409322,9.358037048450111,-1.5008669192761181,7.006642411464976,-30.310812008102072,-97.18995139845383
1776353272120,-7.209839316613972,9.222764654651284,-1.7570463507823646,12.180586266717327,-29.047517294689438,-102.15386650984146
1776353272137,-7.147291090503335,9.274239990344643,-1.7646778685741125,17.3156736026683,-25.97572850793541,-107.22795257254141
1776353272154,-7.176769113922119,9.451858072441816,-1.4824613478831945,20.217689499865195,-18.399679265462684,-114.49256909452365
1776353272171,-7.267748777008056,9.658957100567221,-1.0069127508737146,18.14345496403341,-12.948216713383076,-118.76856121308595
1776353272187,-7.333290631976723,9.651176529693602,-0.8644583366163074,13.89736882875202,-7.975384790033987,-123.53812329164087
1776353272204,-7.574356811633706,9.541342528533935,-0.7389119486704468,5.597258062555409,2.027417217609344,-133.86684463756086
1776353272220,-7.6182000450134275,9.484928567394613,-0.8547314539805054,-1.839054474122144,12.81914065222182,-141.6805537272988
1776353272238,-7.541586176410317,9.488969367218017,-0.9319447497814893,-8.548747581231645,26.747956525686224,-148.6200805655451
1776353272254,-7.347056707000732,9.460538222503661,-1.0741001810923219,-14.613416833032183,48.06943362372945,-155.90088463586025
1776353272271,-7.005135366931557,9.501688563537597,-0.9946426134958862,-19.562375537684787,63.39864915913709,-156.49127252733783
1776353272287,-6.920889396014809,9.317484673309325,-0.9273062763258815,-26.06619265594494,77.99808971758014,-156.3764843681466
1776353272304,-6.759580059161782,8.92573401118815,-0.9385290966078639,-32.87616958865633,92.21287451253558,-155.65553058049505
1776353272320,-6.564152764129639,8.63154589767456,-1.2340627795115113,-36.45137063799697,98.9086387294933,-151.98165378821525
1776353272338,-6.624905631256103,8.537124569702147,-1.396419579590857,-38.0409469031557,105.05147181238182,-150.06358640511394
1776353272354,-7.072621341705322,7.912387866266071,-1.9201514850109815,-39.11367933872498,122.02717616420733,-149.8714668441398
1776353272371,-7.861810063934326,7.669376105499267,-1.8360551516979933,-42.75549522304076,148.69178389145188,-155.6657485434934
1776353272387,-8.289623973083495,7.583933033752441,-1.0619795351877808,-60.946023850833896,169.93294821013953,-161.39592208729727
1776353272404,-6.733991444396972,6.959495897784829,-1.6560408221140503,-73.96969195643081,182.32670894972117,-156.82943519314514
1776353272420,-6.425738565173745,7.13786392146647,-2.0929835018754006,-80.89575649182304,192.20037577237824,-149.74090094796586
1776353272438,-6.408678124779462,6.528838581903279,-2.9296061754524705,-85.34027669796622,203.33758661035267,-141.10618945961406
1776353272454,-6.280290814319253,6.214151285718381,-3.3110330119580027,-79.5830146239141,206.67142926499255,-136.37759485570086
1776353272471,-6.0606216429561375,5.540632431195676,-3.7141561319649217,-68.04815017246153,195.81888705124595,-133.7015677200249
1776353272487,-5.856216091698408,5.293430817523598,-3.697098029658198,-57.31633155229489,181.2503530987972,-129.158631318131
1776353272504,-5.36316018730998,4.957494397082924,-3.3753771815747022,-55.01543548130894,165.14994431929802,-117.82950582485758
1776353272521,-5.58671876732707,4.785411591150611,-3.4492981578320263,-56.67034250587884,153.17207379827843,-113.27876934693151
1776353272538,-5.404010668614506,4.749648203852027,-3.6369431284248828,-60.460779891439515,136.29318737793787,-108.18898067932972
1776353272554,-5.455785279515386,4.833445408087969,-3.950434492823481,-64.11820958819794,117.26818721848758,-101.04320261871652
1776353272571,-5.269636100438237,4.692187364008277,-4.388273536902666,-65.72947853416063,105.06726320974289,-95.25209695732698
1776353272587,-5.257815314263105,4.384532742939144,-4.669143319159746,-68.38299336633224,90.75449935114362,-91.01458612454854
1776353272604,-5.257664507615566,3.9046448015511035,-5.033959212604165,-71.59760140863123,77.46697420771994,-88.78029464325397
1776353272620,-5.078998377770185,3.564518820466101,-5.406707068091631,-72.6877610718678,70.13413092611844,-87.35110488018549
1776353272637,-4.911553899163008,3.3601138537302613,-5.575348063006997,-69.60639635989742,62.0361288725571,-84.3503022494754
1776353272654,-4.63517324501872,3.1857861914806067,-5.884798627582192,-58.663374630215635,47.412700689748974,-77.2478480787676
1776353272671,-4.757876080101728,3.056648939435929,-5.929091358295083,-50.36906610971895,36.26556217181595,-73.34269425100199
1776353272687,-5.464315207451581,2.9628263080090282,-5.843947561755776,-49.797509049783116,34.2938607282571,-74.72617638814474
1776353272704,-5.676800604790449,3.0460246695689857,-5.774216438403725,-56.952432733694955,43.134874665394534,-76.03048297242871
1776353272721,-5.664380683678388,3.6822839068859814,-5.995081541553139,-66.7640609481208,56.172363658776966,-73.20281880698928
1776353272737,-5.731717020848393,4.11832803037241,-6.701520668902993,-75.82703895781071,71.7492794195297,-66.31376706670937
1776353272754,-6.0685512669116255,4.094236376167088,-7.20116062785685,-73.39093587710978,68.27954332116323,-66.89801461812309
1776353272771,-6.5957251294791694,3.6432287845656273,-8.331822361865639,-62.614898612256475,69.57714948987142,-73.58589679677863
1776353272787,-7.1417524533376096,3.35278204953745,-8.582015850830077,-52.25373045268432,81.1405709622438,-86.21336611919061
1776353272804,-7.244253919652104,3.282153246693313,-8.463951781463622,-50.311808633906736,98.58402715899928,-97.99825647540065
1776353272820,-6.87599636132121,2.9215267677627503,-8.155399042510986,-46.35212257580773,122.78417969029817,-107.3419757505456
1776353272837,-5.910684179466963,3.1162052902542055,-7.90415750579834,-51.01376766547646,124.48551151065665,-118.20024849300586
1776353272854,-5.3004620313346384,3.0434814148269593,-8.008454915618897,-46.53844672127109,115.69003102962111,-121.31818886798166
1776353272871,-4.451717542809248,2.9417278442703187,-8.718036432647704,-31.046273117550705,102.51564113960953,-121.99803857720805
1776353272887,-4.370015118895471,2.8095978401504453,-9.171737062725425,-4.1618378863034,87.98724820891296,-123.358748863658
1776353272904,-4.749795357237756,2.619408591902256,-9.157521490368246,15.631941472253654,80.26947595625705,-126.76231408934538
1776353272921,-5.126433498162031,2.22242017525807,-8.65623610229492,26.166664738635827,71.22226885336069,-130.6308239522139
1776353272937,-4.500050781084597,2.0413586747087535,-8.17230809173584,25.127750277194576,58.43993182170784,-133.21301794907222
1776353272954,-4.09617888853699,1.9234442429460583,-8.295160564422607,19.96840125553807,53.638438608783105,-132.41297057083196
1776353272971,-3.66178092482239,1.756598460884392,-8.699331732177734,13.636371078866553,63.97350520044205,-129.41410771384616
1776353272987,-3.781491007830202,1.5201709738787264,-9.152434396362304,4.976656402397473,74.6146462291876,-120.21048244876734
1776353273004,-3.8405978613153096,1.3735261952593922,-9.028833735656738,-0.34865404981588244,80.53893374920322,-111.06001654599872
1776353273020,-3.7035298162713643,0.880021304994449,-8.619275029644369,-7.857010781528495,75.67803155087772,-102.54216959434586
1776353273037,-3.4769786303095516,0.4520577582415193,-8.447491060528158,-10.489575715968387,62.99462297916333,-97.45720304029808
1776353273054,-3.4199668494075537,0.26949995471984145,-8.575880709075927,-7.082983008931385,50.777265535275596,-96.9494809283452
1776353273071,-2.9970911273129284,-0.02693213832825422,-8.869619325256346,-4.14131700982892,38.94752474188066,-95.31105515024254
1776353273087,-2.4961045760557052,0.15323153659850358,-9.04753843612671,-5.3428698013524,31.587169458302352,-89.44177797380219
1776353273104,-2.4025810737058517,0.2789271237567067,-9.197176039886473,-3.252767455418206,33.00567680550894,-82.21676971881686
1776353273120,-2.585887138311565,0.3429720181658864,-9.661650577434896,-0.3587253238296249,29.773699592150606,-74.03215403639058
1776353273137,-2.7286415584288535,0.052375864729657766,-9.670030867767334,4.096287280178318,28.65696024775894,-67.43526363785796
1776353273154,-2.7976244937621058,-0.023640074512921272,-9.699209615978598,5.367357310187365,29.213583099074544,-67.81116309882961
1776353273171,-2.61446792062968,-0.16609510982483625,-9.719859605297446,5.058702342254958,32.293950603426104,-68.13410127297698
1776353273187,-2.3319524169921872,-0.017953809037432072,-9.729287358856201,4.444966729760177,39.463897288417385,-67.5752620252757
1776353273204,-2.230497975512594,0.13033701975587755,-9.625587914928794,2.0040154954089995,40.0404711222986,-65.8541909582159
1776353273221,-2.1377228073120116,0.3151394969318062,-9.604489597320557,-0.700775060965781,41.87321578228811,-62.26188711519353
1776353273237,-1.8525135345458983,0.30840576822999866,-9.687837742614745,-6.453762503814539,41.999324980028646,-57.820672720608634
1776353273254,-1.663670878601074,0.24899963953737167,-9.798868844604492,-7.9693494641286335,33.71458896965373,-55.921644489818725
1776353273271,-1.2030864072937517,0.1405123402789235,-9.910198637279867,-6.075803740808128,11.67630571633247,-53.50987737313054
1776353273287,-0.9621699383057654,0.28521193964723496,-10.015693147930502,-2.3845957703962255,-3.800256636266211,-49.79252984187818
1776353273304,-0.9190743084229528,0.5762571154925972,-10.110264113506673,2.7036260091212934,-8.818137926059764,-39.15861173817991
1776353273321,-0.9138368461608887,0.829743143196404,-10.172363719066977,10.955066768283096,-7.356718207845279,-27.564024112624764
1776353273337,-1.000327673394978,0.3546437877917662,-9.321973801422118,17.913289541835027,-14.524267496437885,-25.95962121432523
